-5.316871057206329354e-02,-9.092991238999736936e-02,-9.922795182202159836e-02,-1.022757448783471190e-01,-1.008345147365488081e-01,-9.213746509541831387e-02,-5.931759902207334179e-02,-1.503622215500177717e-02,-6.259612964619765130e-02,-7.323211235736648561e-02,-7.994587941473607628e-02,-8.166019078313446755e-02,-8.356622322967854899e-02,-8.364389217775203278e-02,-8.039418772496853549e-02,-6.669368893916116647e-02,-3.425800879323381842e-02,-2.351139995842999042e-02,-6.573013198296839832e-02,-6.669560673343299939e-02,-6.956195711775725599e-02,-7.018902373152036134e-02,-6.939784905294876793e-02,-6.857610640757449971e-02,-5.971969286358658202e-02,-3.555210256964791427e-02,-1.899554140000292435e-02,-4.836771387304272807e-02,-4.946215658824026917e-02,-5.047134811860809478e-02,-5.054482109058389128e-02,-5.136249946132642741e-02,-5.157516893711955319e-02,-4.955116387825309054e-02,-3.948512137080761875e-02,-2.360034302073399370e-02,-3.304914346816878457e-02,-3.363586062080969885e-02,-3.375664118721810603e-02,-3.591468949087561757e-02,-3.436427296113331309e-02,-3.645524487158680049e-02,-3.454230085316001286e-02,-3.231557270761364897e-02,-2.109142690769783002e-02,-2.587381136714872465e-02,-2.638401530259038008e-02,-2.630575402069224022e-02,-2.602619290604379909e-02,-2.609020368337777729e-02,-2.763393849296391647e-02,-2.753103712279070248e-02,-2.786122140788449553e-02,-2.273340811802393446e-02,-2.259577216004904354e-02,-2.326919000544924732e-02,-2.334134940878057618e-02,-2.391873004012856629e-02,-2.404374237737860742e-02,-2.429143086029816878e-02,-2.376930088825240928e-02,-2.595323649329761562e-02,-2.005403725444776519e-02
1.008731284637479630e-01,7.340135795694346932e-02,4.751072736654515793e-02,5.910161201791552799e-03,5.541747022351239949e-02,1.670197752512948552e-01,2.653385079001717717e-01,1.217348761816969827e-01,6.823447648087833661e-01,-1.158033992220494079e-01,-7.357159073693519957e-02,-8.175896576100272206e-02,-8.565424771305640839e-02,-7.450448549143962040e-02,-3.461837530599509716e-02,1.919241796495996244e-02,4.728890183703604588e-02,1.965276893894466470e-01,-2.809725284930297828e-02,-9.724019585468313132e-03,-1.627547099409210052e-02,-2.334308432200749017e-02,-2.880366921342636388e-02,-4.130175296138605123e-02,7.080337045792695072e-03,2.625699302832074089e-02,-6.976287227524391454e-02,2.501590542059684008e-02,1.227056361184231115e-02,1.494769875897150602e-02,2.075815481106102478e-02,6.989438805978687164e-03,-3.295803078578019019e-02,-2.492520296188249773e-02,1.408098503165128301e-02,-9.064298920319585617e-02,2.525709828227334919e-02,-3.681744376674495056e-02,-1.882068088540134188e-02,-4.926683446963786572e-02,-6.473494007752778057e-02,4.099523734483856430e-03,-5.890163980953544431e-03,1.597024779494143898e-02,1.021922198305248164e-01,-4.382823247136480305e-02,-5.695459198086166852e-02,-3.741659822095949606e-02,-3.664631125771561360e-02,-4.829993269148630253e-02,-2.870371110961522643e-02,-2.037571294775691877e-02,-3.738249002039401025e-02,-7.008545764182749771e-03,1.660738871776554215e-02,7.194358729916000561e-03,4.670036224409729320e-02,3.790284105513977431e-02,1.404039758758440781e-02,-2.029033526083656724e-02,-2.295612210223879623e-02,-2.260026193139064166e-02,-9.058211491527717873e-03
1.927415061953638986e+00,1.593149478955931286e+00,1.760490845847979102e+00,1.765081811035597248e+00,1.789274993036262806e+00,1.252638183675476080e+00,6.210662202548358213e-01,9.884566734723129189e-01,1.114065046858618846e+00,1.120045765311873609e+00,1.291594212687374288e+00,1.389447815638481742e+00,1.453588079231834973e+00,1.402129503267967925e+00,1.153972127695038985e+00,8.740900052071158832e-01,4.622758451689402692e-01,5.527373306603037273e-01,9.374514758729621811e-01,1.060021665668051005e+00,1.116227083042193202e+00,1.141636122322543301e+00,1.127220797871301583e+00,1.055471965981144233e+00,8.414594495932026241e-01,4.622600973193302099e-01,3.122296897033605134e-01,5.566798285942641256e-01,6.803194627806599115e-01,7.026689600614801634e-01,6.905076475182445606e-01,7.123011233710494494e-01,7.558452978956466950e-01,6.776213752558941650e-01,4.070913727084869427e-01,2.933384058051381471e-01,5.091877288590839212e-01,5.247577361886646141e-01,5.066136671093773858e-01,5.871290621382608821e-01,6.284003589356567110e-01,5.538769051863359216e-01,5.149225280498452850e-01,4.557051810239102219e-01,1.455978872612087027e-01,3.281150710119812297e-01,3.797445005899069970e-01,3.625983773147347655e-01,3.867573271780242461e-01,4.313507201627969634e-01,3.584666215631410191e-01,3.236850279345333536e-01,3.632343622617890677e-01,2.105606165622505299e-01,1.583818986330267076e-01,2.238507263313794515e-01,2.082687785613334119e-01,2.105829800996228962e-01,3.585600195513754529e-01,3.474978990679801760e-01,3.187526114816967571e-01,2.828554532357421269e-01,2.207694514829967591e-01
-8.526204838485015314e-01,-2.289127227486524585e-01,-2.575747604309558403e-02,2.534670717021337838e-01,2.584974182108732421e-01,3.880586487483476121e-01,-9.450970328455511604e-02,-4.749621753399166924e-01,-1.034128077574575144e+00,4.844301923122619202e-01,4.128487318192680111e-01,4.703137988967912575e-01,4.675668026936161681e-01,5.636453474710577671e-01,6.433136806558663601e-01,5.443348186513325970e-01,3.642971682041956094e-01,1.280445034267582716e-01,6.631864035601682250e-01,5.512189111143781517e-01,5.319772587197033609e-01,5.144284699277618111e-01,5.069526068592348222e-01,4.579503828528166953e-01,5.198336685905957655e-01,4.361755003948392106e-01,2.566876074483110393e-01,6.621867637480085556e-01,5.227978708442696520e-01,4.822160602455001777e-01,4.871226094370934012e-01,5.827072070882274302e-01,4.808566529265911882e-01,5.302154149528173210e-01,6.034286072356525032e-01,3.734765771152888658e-01,2.598089067481169634e-01,1.807292497292701527e-01,1.764994407036609425e-01,3.700078544040650841e-01,5.961591232397078777e-01,3.789542473399475364e-01,3.717479971899713131e-01,2.632018654130935387e-01,5.059710297734909545e-01,5.128388191408861374e-01,4.811691642554588588e-01,4.552190273186607627e-01,4.037076047261080602e-01,6.051038666758322693e-01,3.070150214659540522e-01,3.182128654286649483e-01,3.296843358969226978e-01,3.420176423083753359e-01,4.121276889653003872e-01,3.988342526140270516e-01,2.545360725746581010e-01,2.417763237902313955e-01,2.971637986061426706e-01,2.129529404424085337e-01,2.497593062838548150e-01,2.104113568586328809e-01,2.177563001712720103e-01
-8.360164950737143386e-01,-1.063913424042313816e+00,-1.456698488837353311e+00,-1.748775235406408779e+00,-1.974128868953283655e+00,-1.719066900267877562e+00,-5.712027562085149057e-01,-1.443364334801413851e-01,-1.149626286357378957e+00,-1.342281739666146168e+00,-1.520623506088484067e+00,-1.704750733502564231e+00,-1.762812193704258901e+00,-1.892500611716201542e+00,-1.795217612618535297e+00,-1.379260431240749041e+00,-6.728012140576459243e-01,-6.179526298828874609e-01,-1.397040300427208059e+00,-1.445668617840964121e+00,-1.514444476041959531e+00,-1.537931663457701825e+00,-1.570505952532927241e+00,-1.505682509049506290e+00,-1.360574792011019607e+00,-8.116701435009786580e-01,-5.877891205687437726e-01,-1.121917558524698322e+00,-1.149797745722344500e+00,-1.164720243607117567e+00,-1.186376055168599342e+00,-1.348090997295096960e+00,-1.260448354602455190e+00,-1.226784664973961547e+00,-9.684984544224776171e-01,-5.056610570468348387e-01,-7.407071875627708746e-01,-6.558217092397107262e-01,-6.366866513649470649e-01,-7.643842454750564563e-01,-1.022685187444491772e+00,-9.469609106393093167e-01,-9.363400643905238629e-01,-7.299422651002872575e-01,-4.878751302361190034e-01,-6.904250012155818128e-01,-7.014367715526167446e-01,-6.849369056981295945e-01,-7.108424328348162957e-01,-8.546868230472063344e-01,-6.352823038630250885e-01,-6.281776024773878531e-01,-6.127828181983852041e-01,-4.171430418993757883e-01,-5.269091410221004024e-01,-5.854502713239090328e-01,-5.105667916129830175e-01,-5.231725743752173585e-01,-5.704775392583099070e-01,-5.214240421398039782e-01,-5.469616690866800912e-01,-4.327032210958368652e-01,-3.340377114422854454e-01
-1.943299443200241505e-02,2.329722463745806382e-01,3.481022827844972856e-01,2.987770775202330809e-01,4.169942814583541546e-01,2.713717844854184325e-01,1.848524908566951952e-01,2.179354134490161798e-01,4.889405048154588096e-01,1.738008345461755644e-03,1.443255700765450067e-01,1.997272137517443480e-01,2.388004155755722724e-01,2.152248770588623961e-01,1.750646341130630557e-01,1.011814302555706369e-01,1.911065041022702027e-01,2.530492283529069963e-01,2.475363474531144803e-02,8.998640692632950411e-02,1.233456778784991215e-01,1.273113526643618598e-01,1.460091892185187701e-01,1.128451747185223730e-01,6.944112349880197932e-02,1.404312755506560151e-01,4.560113768359382869e-01,2.685490959346874262e-02,8.667808085792624850e-02,9.903883406177305115e-02,1.151286420507983133e-01,1.487129682345661175e-01,3.235917078557680460e-02,1.592774395261113696e-03,-9.994819462476817185e-02,7.416576890451115345e-02,-2.455768507992981201e-02,-1.575595800426948107e-02,-1.295261924803337364e-02,-1.733347254663701320e-01,-1.535437120167227332e-01,-2.379818071332414492e-02,-2.756110456506802309e-02,-5.943571160647749541e-02,-1.773618646717975700e-01,-7.317953339521365841e-02,-1.113858424255781548e-01,-9.835895473977378234e-02,-7.788997542257328210e-02,-1.018440464127554068e-01,-7.978374895310041959e-02,-1.318550655164207053e-01,-1.776861998861228864e-01,-2.638278925740688563e-01,-1.010092190677160384e-01,-3.954460563333092593e-02,6.795664502694115372e-04,-2.435622298514522957e-02,-1.035045904466787847e-01,-5.743502705158988475e-02,-1.337949791461702509e-01,-2.102445496992672025e-01,-2.564831698045150765e-01
4.710252030766588494e-01,1.397884710311041723e-01,-5.514888233111597815e-02,-1.619842531321573631e-01,-1.285682148964215343e-01,-1.294723398139676351e-01,-1.202442752790178204e-01,-4.559063770906989221e-01,-9.597132124859103497e-01,-2.651001073175689449e-01,-3.504388682967787272e-01,-4.531393182989762458e-01,-4.951709634696329076e-01,-4.589345831214542426e-01,-3.981995384962661588e-01,-3.724341416531999349e-01,-6.025109417665761580e-01,-5.236390783801377902e-01,-3.437038957184805898e-01,-4.002485790147497502e-01,-4.509824707046605208e-01,-4.626968941012268299e-01,-4.487359630982676317e-01,-3.109893841735681397e-01,-3.067563326733794837e-01,-3.868711654268989220e-01,-8.562446944702281071e-01,-2.927095677801475060e-01,-3.259879721421494736e-01,-3.336233741076343740e-01,-3.308039339673762846e-01,-3.152673055143874192e-01,-2.807351045820098978e-01,-2.586077020810392257e-01,-2.162996984530392575e-01,-4.852985898803980902e-01,-1.631072973006169047e-01,-1.623183871492979713e-01,-1.617735698966389080e-01,-1.247341667637593271e-01,-1.439674389998705228e-01,-1.880978995594329017e-01,-1.301152302261854299e-01,-1.381877158635669012e-01,-3.334754477419297758e-01,-1.250538252817645080e-01,-7.458366179628392323e-02,-9.740783601482169707e-02,-1.035380373766146000e-01,-1.227148084650603321e-01,-1.370843852544431085e-01,-7.622567643078162480e-02,-9.367194408140228079e-02,-7.147327715844856155e-02,-7.364328778777476381e-02,-1.563080544045601095e-01,-1.895030875480923915e-01,-1.432870258235190430e-01,-1.401891575472204443e-01,-1.770150328584828292e-01,-8.060505973309385619e-02,-5.046496461782529197e-02,-4.264997804960905803e-02
-3.643485086380692795e-01,-6.321590156162478769e-01,-7.786331837905051678e-01,-7.127378887604480795e-01,-8.247773039680977858e-01,-5.926656371392757805e-01,-4.544125711786691224e-01,-4.075530517599506020e-01,1.105156625057062414e-01,9.868752437183447856e-02,-5.510258631882825053e-02,-7.665178320699450598e-02,-1.179778498841510537e-01,-9.833943402310157955e-02,-9.520627435635631297e-02,-7.622285201859568815e-02,6.987830463963672079e-02,-1.861552170067394540e-01,9.973593308775613453e-02,4.506075735897591139e-02,1.409235872136865853e-02,2.457002205751912527e-02,3.403371411853778339e-02,1.565315826076202343e-02,3.057590611936306102e-02,3.313577395264127867e-02,2.764901220063045173e-01,1.446074124765951985e-01,1.028623643873813887e-01,9.915200586185671239e-02,8.004770312329834159e-02,1.122230232914058212e-01,1.801685580039147916e-01,1.603235592189943548e-01,1.272523147396997789e-01,1.822406760238469425e-01,1.294108115905899248e-01,1.252020098185282482e-01,1.075251791015623404e-01,1.014674749565437628e-01,1.187181077737299306e-01,1.402343371588652132e-01,1.025764934559944830e-01,1.057845941264335954e-01,2.172233664536471764e-01,9.491982265507106775e-02,5.844361307666318117e-02,6.522032631983487594e-02,1.055528400695190938e-01,7.641322804166139626e-02,1.699517962183451081e-01,1.456788880993705182e-01,1.491243366952639815e-01,9.149104802277224779e-02,1.289509855204197253e-01,1.116602775496654681e-01,1.400644995089265488e-01,1.523198276033282395e-01,1.197816380918589052e-01,1.988544363631378209e-01,1.731392357992359576e-01,1.657330315756064820e-01,4.629856797857789114e-02
7.190469374605190644e-02,8.402032419153315779e-02,1.115168038440186304e-01,2.098945498573590029e-01,1.792253612751311120e-01,2.967624654479539270e-01,3.141888169276214615e-01,2.061522279452792927e-01,-1.294389894678107944e-01,1.985864395305836361e-01,1.778680506595797794e-01,1.770799678050767323e-01,1.863261727629283993e-01,1.744182994605174564e-01,2.509627152670608208e-01,3.206848401754427424e-01,2.940196509666309632e-01,1.174120271888529632e-01,2.175006953306736213e-01,1.753534811492156731e-01,1.807838498298242058e-01,1.886444645475817694e-01,1.847162201075907006e-01,2.104246444978312702e-01,2.778765404657281834e-01,2.856754980436616020e-01,2.482799364480726689e-01,8.341996657971506579e-02,8.300617170773016973e-02,9.184718095644284208e-02,1.003033309732890288e-01,9.631127045551601817e-02,1.378216120417570245e-01,1.674552947742953268e-01,2.118522369781665193e-01,2.103625841286664855e-01,3.457677759249377925e-02,5.058711682527339271e-02,5.115008031228962526e-02,7.907542220351526652e-02,8.312609863180053793e-02,1.075146969268810371e-01,1.143010904820615514e-01,1.337783362611431048e-01,1.003799702285686490e-01,6.994802735682675854e-02,7.906403411310564122e-02,8.102027486140195300e-02,9.262797655781501716e-02,4.910214217437586237e-02,6.276374445758153842e-02,6.971915518542548540e-02,7.745737707642907921e-02,1.102526207754548349e-01,3.268658112870576060e-02,5.578418170398352638e-02,3.085859651384093016e-02,3.448813679594359138e-02,7.049521439693751113e-02,2.651025552847180444e-02,4.982285841525321834e-02,2.324398463997306985e-02,9.656828830145965104e-02
-9.799441579919898615e-02,-5.988481014550073311e-02,-3.631365202937431036e-02,-4.714171985848558677e-03,-5.691185695169131975e-04,-1.417705459245288679e-02,-3.311299833961356409e-02,-2.606115777300488379e-02,-5.656977142168617689e-03,-3.368896118164388387e-02,-2.394766233167122671e-02,-1.366303044014238743e-02,-7.192411841198786959e-03,1.782452386912547482e-03,5.783486528794457016e-03,8.926064467629224453e-05,-1.897164767396897211e-02,-1.844039762693439055e-02,-2.643229033392080485e-02,-2.003102400051370857e-02,-1.387101108527799553e-02,-7.910618295550841950e-03,-3.995047777914151332e-03,-1.657200725165841604e-03,-2.430703971016745513e-03,-7.053149974117767229e-03,-1.062384959906442772e-02,-1.581899029442024318e-02,-1.023246071997896411e-02,-5.638299072884378482e-03,-2.901493817296540989e-03,-2.764974134891184931e-04,-8.764319482880145173e-04,-1.157809737822312890e-03,-2.332952414918154638e-03,-1.360201690768370053e-02,-1.186566558896695600e-02,-3.458911289632160546e-03,-1.832336259108335863e-03,1.854475327068949575e-03,3.836553445238422011e-03,-3.597456552014322018e-03,-4.581739596089762223e-03,-2.781175362871590728e-03,-4.388258887116913698e-05,-6.512265536388561760e-03,-5.569205840104507477e-03,-5.089653882211553348e-03,-4.664566478870812993e-03,-2.803679795805702479e-03,-1.942838137795110942e-03,-5.005203044130268619e-03,-2.163063686736466096e-03,-2.756199634096984097e-03,-5.622223671553322477e-03,-5.382039178577519012e-03,-6.393545198686984010e-03,-5.964542385716503636e-03,-7.514738509273255485e-03,-1.187570428783812915e-03,-9.284549572457556632e-03,-5.832428137992368145e-03,-5.551463837790898692e-03
4.109174789848703546e-01,-5.751898961862833559e-02,-7.313777316787672955e-02,-1.885910756987052572e-02,-2.461280319625673840e-01,-2.990648266886020146e-01,-6.942747389007064562e-02,5.506954111499098303e-01,-1.209898132229125789e-02,3.832017915306173972e-02,-1.106072104433925007e-01,-8.312327309656719621e-02,-9.303344102086641421e-02,-1.212866832672029327e-01,-1.457415771025647455e-01,-1.241862207275394314e-01,1.663835997102847131e-02,-2.382716000117143240e-01,-1.441304712183733017e-03,-9.928653353404326420e-02,-7.803235079913906080e-02,-5.959588115247782536e-02,-7.141549011437786643e-02,-6.607552656912962785e-02,-6.965052289461265422e-02,-4.160462729633856993e-03,2.700283100586937102e-01,4.168261307517129310e-03,1.527466013653966392e-02,3.280718985366104512e-02,4.967976175117588822e-02,3.410517068894458603e-02,-3.818361598052255612e-02,-1.774668258265416076e-02,2.457026769007286671e-02,1.059898369794971817e-01,3.055962755541483111e-02,1.086457211981708137e-01,1.075811542287328226e-01,1.995431459645657102e-01,2.121011430969574618e-01,1.543530599410766757e-02,4.515906899935148711e-02,2.087637550062751424e-02,-5.120072318577362225e-04,1.809577369834937111e-01,2.346113113490402857e-01,2.066028891724653871e-01,1.959552666397633702e-01,1.760959661841705881e-01,9.432850974996509485e-02,8.317396051501707577e-02,1.188370927335388322e-01,1.030753180595375684e-01,1.176585333237654685e-01,1.365905960751003789e-01,5.469441853008394361e-02,7.993600180963700286e-02,5.958374806366328880e-02,3.210131961446749393e-02,5.104305960954060029e-02,6.654981449197711063e-02,-1.222117167131803184e-03
-3.499861788675893148e+00,-2.672291861805484281e+00,-2.882693108716346764e+00,-3.066934807260067508e+00,-2.838136437517607469e+00,-2.392950678457079761e+00,-1.340549072330193825e+00,-1.744793809768073745e+00,-1.506108507198483881e+00,-2.108504078255453162e+00,-2.021341719501615675e+00,-2.168551111348563154e+00,-2.212835654644615957e+00,-2.143026624030984095e+00,-1.996396712989464861e+00,-1.516913167865214351e+00,-8.266504894422699312e-01,-5.017381137689108650e-01,-1.794228069860845265e+00,-1.744101054470790890e+00,-1.818177091253814881e+00,-1.862153241613944799e+00,-1.783703708814923239e+00,-1.761435598404281322e+00,-1.457922347270873553e+00,-8.254920603739253071e-01,-6.407702374123700473e-01,-1.329552478703631913e+00,-1.361972809972038290e+00,-1.394245803906899672e+00,-1.417411993267048143e+00,-1.397433423351859050e+00,-1.103992978570590200e+00,-1.045646768265884985e+00,-7.218793416678523922e-01,-2.274664224823056136e-01,-8.647398566759636473e-01,-9.322663729119471387e-01,-9.432164287456292762e-01,-1.227493073467508022e+00,-1.335361114944826788e+00,-9.566241086204414490e-01,-9.324496508220873059e-01,-7.696816986029623164e-01,-3.948613886017416363e-01,-8.250080975827803753e-01,-9.906312162374795172e-01,-9.670923391301494698e-01,-9.545938898108013992e-01,-1.022980701904188106e+00,-6.735611575247952842e-01,-6.250949523389015550e-01,-6.907637019668133593e-01,-4.951724016703039077e-01,-5.598128303397773564e-01,-6.829242138322275668e-01,-5.832346409920837749e-01,-6.408526105573632003e-01,-6.695079146748567078e-01,-5.833074884194341392e-01,-5.604803704918265295e-01,-5.948736541260111199e-01,-4.161012755853656375e-01
